Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK
Date,,,,,,
2022-05-26,31.983816146850586,39.25,39.75,38.75,39.0,6157000
2022-05-27,31.983816146850586,39.25,39.75,39.0,39.5,3902200
2022-05-30,32.39125442504883,39.75,40.5,39.5,39.5,7601100
2022-05-31,32.59497833251953,40.0,40.0,39.5,40.0,3536300
2022-06-01,32.18753433227539,39.5,40.0,39.25,40.0,3171700
2022-06-02,31.983816146850586,39.25,39.5,39.0,39.5,3294600
2022-06-06,31.983816146850586,39.25,39.5,39.0,39.5,1943000
2022-06-07,31.983816146850586,39.25,39.5,39.25,39.25,1403900
2022-06-08,31.983816146850586,39.25,39.5,39.0,39.25,2971000
2022-06-09,32.18753433227539,39.5,41.5,39.0,39.5,18651800
2022-06-10,31.576383590698242,38.75,39.75,38.5,39.5,9952700
2022-06-13,30.761503219604492,37.75,38.75,37.75,38.75,6589700
2022-06-14,31.168941497802734,38.25,38.5,37.75,38.0,4656000
2022-06-15,31.576383590698242,38.75,39.0,38.25,38.5,4288600
2022-06-16,30.965227127075195,38.0,39.25,38.0,39.0,5736700
2022-06-17,31.372661590576172,38.5,38.75,38.0,38.25,4593700
2022-06-20,31.168941497802734,38.25,38.5,38.0,38.25,1479200
2022-06-21,31.168941497802734,38.25,38.5,38.0,38.25,1645500
2022-06-22,30.965227127075195,38.0,38.5,37.75,38.5,2568100
2022-06-23,31.168941497802734,38.25,38.5,38.0,38.0,2207400
2022-06-24,30.965227127075195,38.0,38.5,37.75,38.25,3126100
2022-06-27,31.372661590576172,38.5,38.75,38.25,38.25,2592000
2022-06-28,31.576383590698242,38.75,39.0,38.25,38.5,2261400
2022-06-29,31.168941497802734,38.25,38.75,38.25,38.5,2151600
2022-06-30,30.761503219604492,37.75,38.5,37.75,38.25,3530800
2022-07-01,30.965227127075195,38.0,38.25,37.5,38.0,4133800
2022-07-04,30.761503219604492,37.75,38.25,37.75,38.0,1960700
2022-07-05,30.15035057067871,37.0,38.25,37.0,38.0,5405900
2022-07-06,29.946632385253906,36.75,37.25,36.5,37.0,4152200
2022-07-07,30.35407257080078,37.25,37.25,36.75,36.75,3681900
2022-07-08,29.946632385253906,36.75,37.5,36.75,37.25,3745700
2022-07-11,30.557788848876953,37.5,37.75,37.0,37.0,2807800
2022-07-12,30.557788848876953,37.5,37.75,37.0,37.5,2318200
2022-07-14,29.742910385131836,36.5,37.25,36.25,37.25,7422300
2022-07-15,29.539194107055664,36.25,36.75,35.75,36.5,6611300
2022-07-18,29.742910385131836,36.5,37.0,36.25,36.25,3919200
2022-07-19,29.539194107055664,36.25,36.75,36.25,36.5,1470900
2022-07-20,29.539194107055664,36.25,36.75,36.0,36.5,2591100
2022-07-21,30.15035057067871,37.0,37.0,36.25,36.25,3452000
2022-07-22,30.35407257080078,37.25,37.5,37.0,37.25,2227000
2022-07-25,31.168941497802734,38.25,38.25,37.0,37.0,5903500
2022-07-26,30.965227127075195,38.0,38.25,37.75,38.0,3102200
2022-07-27,30.761503219604492,37.75,38.0,37.5,37.75,4166400
2022-08-01,31.168941497802734,38.25,38.75,38.0,38.0,5786100
2022-08-02,31.168941497802734,38.25,38.5,38.25,38.25,2239200
2022-08-03,31.168941497802734,38.25,38.5,38.0,38.25,4696000
2022-08-04,30.965227127075195,38.0,38.5,38.0,38.5,3208000
2022-08-05,31.372661590576172,38.5,38.75,38.0,38.0,3178900
2022-08-08,31.780099868774414,39.0,39.25,38.5,38.75,3785900
2022-08-09,31.983816146850586,39.25,39.25,38.75,39.25,1169900
2022-08-10,31.780099868774414,39.0,39.5,38.75,39.0,4980300
2022-08-11,31.576383590698242,38.75,39.5,38.75,39.5,7332100
2022-08-15,32.18753433227539,39.5,40.0,39.25,39.5,8276300
2022-08-16,32.39125442504883,39.75,40.0,39.5,39.75,3435200
2022-08-17,32.79869079589844,40.25,40.25,39.75,40.0,3238500
2022-08-18,32.59497833251953,40.0,40.25,39.75,40.0,1638200
2022-08-19,32.59497833251953,40.0,40.25,40.0,40.0,1014800
2022-08-22,32.39125442504883,39.75,40.0,39.5,39.75,2247100
2022-08-23,32.59497833251953,40.0,40.0,39.5,39.75,2565100
2022-08-24,32.59497833251953,40.0,40.25,39.5,40.0,2828900
2022-08-25,32.79869079589844,40.25,40.5,40.0,40.0,2863500
2022-08-26,33.002410888671875,40.5,40.75,40.25,40.25,2240300
2022-08-29,32.79869079589844,40.25,40.5,40.0,40.0,3195800
2022-08-30,33.002410888671875,40.5,40.5,40.25,40.25,1934000
2022-08-31,33.002410888671875,40.5,40.75,40.25,40.25,3172200
2022-09-01,32.79869079589844,40.25,40.75,40.25,40.5,1582800
2022-09-02,33.002410888671875,40.5,40.75,40.0,40.25,2475400
2022-09-05,33.002410888671875,40.5,40.75,40.5,40.5,964600
2022-09-06,33.002410888671875,40.5,40.75,40.5,40.5,517300
2022-09-07,32.79869079589844,40.25,40.75,40.0,40.75,2893300
2022-09-08,33.002410888671875,40.5,40.5,40.25,40.5,910400
2022-09-09,32.79869079589844,40.25,40.5,40.25,40.5,904900
2022-09-12,33.002410888671875,40.5,40.75,40.25,40.5,1739500
2022-09-13,33.002410888671875,40.5,40.5,40.0,40.5,1639000
2022-09-14,32.59497833251953,40.0,40.25,40.0,40.0,1976600
2022-09-15,32.39125442504883,39.75,40.25,39.75,40.0,3799300
2022-09-16,32.59497833251953,40.0,40.0,39.5,39.5,2281500
2022-09-19,32.59497833251953,40.0,40.25,39.75,40.0,1384300
2022-09-20,32.39125442504883,39.75,40.25,39.75,40.0,2890000
2022-09-21,32.39125442504883,39.75,40.25,39.75,39.75,2529600
2022-09-22,32.39125442504883,39.75,40.0,39.5,39.75,2140200
2022-09-23,32.39125442504883,39.75,40.0,39.5,39.75,2351800
2022-09-26,31.983816146850586,39.25,40.0,39.0,39.75,4105600
2022-09-27,31.780099868774414,39.0,39.5,39.0,39.25,1896100
2022-09-28,31.780099868774414,39.0,39.25,39.0,39.0,1074300
2022-09-29,31.576383590698242,38.75,39.5,38.75,39.0,2341600
2022-09-30,31.576383590698242,38.75,39.0,38.25,38.75,3316200
2022-10-03,30.965227127075195,38.0,39.0,38.0,38.75,4465200
2022-10-04,31.780099868774414,39.0,39.25,38.5,38.75,5017600
2022-10-05,32.18753433227539,39.5,39.5,39.0,39.25,5293700
2022-10-06,32.39125442504883,39.75,40.0,39.5,39.5,4872300
2022-10-07,32.39125442504883,39.75,40.0,39.25,39.75,6604100
2022-10-10,32.39125442504883,39.75,40.0,39.5,39.75,4678500
2022-10-11,31.780099868774414,39.0,40.0,39.0,39.5,7820300
2022-10-12,31.9482479095459,38.0,38.25,37.75,37.75,5769700
2022-10-17,32.1584358215332,38.25,38.25,37.75,38.0,3996500
2022-10-18,32.36861801147461,38.5,38.5,38.25,38.25,1492700
2022-10-19,32.57880401611328,38.75,39.0,38.5,38.5,1435800
2022-10-20,33.20935821533203,39.5,39.5,38.5,38.5,1925600
2022-10-21,33.41954803466797,39.75,40.5,39.25,39.75,6592900
2022-10-25,32.99917984008789,39.25,40.0,39.25,40.0,4142700
2022-10-26,33.41954803466797,39.75,39.75,39.25,39.5,2758100
2022-10-27,33.62973403930664,40.0,40.0,39.5,39.75,1535100
2022-10-28,33.20935821533203,39.5,40.0,39.25,40.0,4637400
2022-10-31,33.62973403930664,40.0,40.0,39.5,39.75,3232000
2022-11-01,33.62973403930664,40.0,40.0,39.75,39.75,1033000
2022-11-02,33.62973403930664,40.0,40.25,39.75,40.0,1984300
2022-11-03,33.83992385864258,40.25,40.5,40.0,40.0,2611200
2022-11-04,33.83992385864258,40.25,40.5,40.25,40.5,1382800
2022-11-07,34.260292053222656,40.75,41.25,40.25,40.25,4983100
2022-11-08,34.47047805786133,41.0,41.25,40.5,40.75,3852000
2022-11-09,34.05010986328125,40.5,41.0,40.5,41.0,2142400
2022-11-10,34.47047805786133,41.0,41.0,40.0,40.25,2565000
2022-11-11,34.47047805786133,41.0,41.0,40.5,40.75,3186400
2022-11-14,34.47047805786133,41.0,41.25,40.5,41.0,4506900
2022-11-15,34.6806640625,41.25,41.25,40.75,40.75,2348300
2022-11-16,34.47047805786133,41.0,41.25,40.75,41.25,1976400
2022-11-17,34.47047805786133,41.0,41.25,40.75,41.0,3629600
2022-11-18,34.47047805786133,41.0,41.25,40.5,41.0,2718200
2022-11-21,34.6806640625,41.25,41.25,40.75,41.0,1338900
2022-11-22,34.6806640625,41.25,41.5,41.25,41.25,2873800
2022-11-23,35.311222076416016,42.0,42.0,41.25,41.5,2477200
2022-11-24,35.311222076416016,42.0,42.25,41.75,41.75,3804500
2022-11-25,35.311222076416016,42.0,42.0,41.75,42.0,691000
2022-11-28,35.10103225708008,41.75,42.0,41.0,42.0,3204400
2022-11-29,35.311222076416016,42.0,42.25,41.75,41.75,2791200
2022-11-30,35.52141189575195,42.25,42.5,42.0,42.0,2816100
2022-12-01,35.52141189575195,42.25,42.5,42.0,42.5,1321600
2022-12-02,35.52141189575195,42.25,42.5,42.0,42.25,1572100
2022-12-06,35.73159408569336,42.5,42.75,42.0,42.5,2957600
2022-12-07,35.73159408569336,42.5,42.75,42.25,42.5,1750500
2022-12-08,35.73159408569336,42.5,42.5,42.0,42.5,2408800
2022-12-09,35.73159408569336,42.5,42.5,42.25,42.5,377400
2022-12-13,35.52141189575195,42.25,42.75,42.0,42.5,1936200
2022-12-14,35.94178009033203,42.75,43.0,42.25,42.5,3740200
2022-12-15,35.94178009033203,42.75,43.0,42.5,42.75,2100700
2022-12-16,35.94178009033203,42.75,43.0,42.5,42.5,1349300
2022-12-19,35.94178009033203,42.75,43.0,42.5,42.75,1450900
2022-12-20,35.94178009033203,42.75,43.0,42.5,43.0,3023200
2022-12-21,35.94178009033203,42.75,43.0,42.5,42.75,1492600
2022-12-22,35.94178009033203,42.75,43.0,42.5,42.75,1174700
2022-12-23,36.1519660949707,43.0,43.0,42.5,42.75,1413000
2022-12-26,35.94178009033203,42.75,43.0,42.5,43.0,2988800
2022-12-27,35.94178009033203,42.75,42.75,42.5,42.75,2749500
2022-12-28,35.73159408569336,42.5,43.0,42.5,42.5,1297500
2022-12-29,35.73159408569336,42.5,42.75,42.25,42.75,2805300
2022-12-30,35.73159408569336,42.5,42.75,42.5,42.5,2335900
2023-01-03,36.1519660949707,43.0,43.0,42.5,42.75,2570100
2023-01-04,35.94178009033203,42.75,43.0,42.75,43.0,1635800
2023-01-05,36.1519660949707,43.0,43.5,42.75,42.75,4255400
2023-01-06,36.57233428955078,43.5,43.5,43.0,43.25,2617700
2023-01-09,36.99271011352539,44.0,44.25,43.5,43.75,3847400
2023-01-10,36.57233428955078,43.5,44.25,43.25,44.0,5808900
2023-01-11,36.36214828491211,43.25,43.75,43.25,43.75,5044700
2023-01-12,36.36214828491211,43.25,43.5,43.0,43.25,3267700
2023-01-13,36.78252410888672,43.75,44.0,43.25,43.25,6001800
2023-01-16,36.36214828491211,43.25,43.75,43.0,43.75,3555600
2023-01-17,36.36214828491211,43.25,43.5,43.0,43.25,2438000
2023-01-18,35.94178009033203,42.75,43.25,42.75,43.25,3050300
2023-01-19,36.36214828491211,43.25,43.25,42.5,42.75,2089300
2023-01-20,35.94178009033203,42.75,43.0,42.5,43.0,3023900
2023-01-23,35.94178009033203,42.75,43.0,42.5,43.0,1676100
2023-01-24,35.94178009033203,42.75,43.0,42.75,43.0,382800
2023-01-25,35.73159408569336,42.5,43.25,42.5,43.0,3285400
2023-01-26,35.94178009033203,42.75,43.0,42.5,42.5,963200
2023-01-27,36.1519660949707,43.0,43.5,42.5,42.75,3291700
2023-01-30,36.1519660949707,43.0,43.5,42.75,43.0,1116600
2023-01-31,35.94178009033203,42.75,43.0,42.75,43.0,1511300
2023-02-01,36.1519660949707,43.0,43.5,42.5,43.0,2583000
2023-02-02,36.1519660949707,43.0,43.5,43.0,43.25,2285500
2023-02-03,36.36214828491211,43.25,43.25,43.0,43.25,872800
2023-02-06,36.1519660949707,43.0,43.25,42.75,43.25,2192300
2023-02-07,36.36214828491211,43.25,43.5,42.75,43.0,1621700
2023-02-08,35.94178009033203,42.75,43.0,42.5,43.0,2496800
2023-02-09,35.94178009033203,42.75,43.0,42.75,43.0,823400
2023-02-10,35.94178009033203,42.75,43.0,42.5,42.75,1022900
2023-02-13,35.94178009033203,42.75,43.0,42.75,42.75,545000
2023-02-14,35.94178009033203,42.75,43.0,42.5,43.0,2232200
2023-02-15,35.94178009033203,42.75,43.0,42.5,42.75,1673800
2023-02-16,35.73159408569336,42.5,42.75,42.5,42.75,2247500
2023-02-17,35.94178009033203,42.75,42.75,42.25,42.5,1903100
2023-02-20,35.73159408569336,42.5,43.0,42.5,42.5,1117700
2023-02-21,36.36214828491211,43.25,43.5,43.0,43.0,2337500
2023-02-22,36.1519660949707,43.0,43.25,42.75,43.0,3134900
2023-02-23,35.94178009033203,42.75,43.0,42.5,43.0,2171400
2023-02-24,35.73159408569336,42.5,43.0,42.25,42.75,3319000
2023-02-27,35.73159408569336,42.5,42.75,42.25,42.5,3134000
2023-02-28,35.94178009033203,42.75,43.0,42.5,42.5,1953300
2023-03-01,35.94178009033203,42.75,43.0,42.75,42.75,2758100
2023-03-02,35.94178009033203,42.75,43.0,42.75,42.75,1530600
2023-03-03,36.1519660949707,43.0,43.0,42.75,42.75,1800300
2023-03-07,36.36214828491211,43.25,43.5,43.0,43.25,3629100
2023-03-08,36.36214828491211,43.25,43.25,43.0,43.25,1846200
2023-03-09,36.57233428955078,43.5,43.75,43.25,43.25,3869200
2023-03-10,36.99271011352539,44.0,44.25,43.25,43.5,9297000
2023-03-13,36.78252410888672,43.75,44.0,43.25,43.75,23133500
2023-03-14,36.78252410888672,43.75,44.0,43.0,43.5,27217200
2023-03-15,37.2028923034668,44.25,44.5,43.5,43.75,7193400
2023-03-16,36.78252410888672,43.75,44.25,43.25,44.0,6889800
2023-03-17,36.99271011352539,44.0,44.25,43.75,44.0,7776700
2023-03-20,37.2028923034668,44.25,44.25,43.5,44.0,3710800
2023-03-21,36.99271011352539,44.0,44.25,43.75,44.25,2425800
2023-03-22,36.99271011352539,44.0,44.25,44.0,44.25,1777000
2023-03-23,37.62326431274414,44.75,44.75,44.0,44.0,2942000
2023-03-24,37.2028923034668,44.25,44.75,44.25,44.75,2728000
2023-03-27,37.41307830810547,44.5,44.75,44.5,44.5,2025900
2023-03-28,38.043636322021484,45.25,45.5,44.5,44.75,4878900
2023-03-29,38.25382614135742,45.5,45.5,45.0,45.5,3789700
2023-03-30,38.6741943359375,46.0,46.0,45.25,45.25,3548200
2023-03-31,38.46400833129883,45.75,46.0,45.75,46.0,3929500
2023-04-03,38.6741943359375,46.0,46.25,45.75,45.75,4920000
2023-04-04,38.88438034057617,46.25,46.5,45.75,46.25,4451400
2023-04-05,38.88438034057617,46.25,46.5,46.0,46.0,5259800
2023-04-07,38.6741943359375,46.0,46.25,45.5,46.0,10188800
2023-04-10,38.46400833129883,45.75,46.25,45.75,46.25,3177000
2023-04-11,37.83345413208008,45.0,46.0,44.75,45.75,6651700
2023-04-12,37.83345413208008,45.0,45.25,44.25,45.25,4266200
2023-04-17,38.25382614135742,45.5,45.5,45.0,45.25,3374700
2023-04-18,37.727394104003906,43.0,43.75,43.0,43.5,6753700
2023-04-19,37.06936264038086,42.25,43.0,42.0,43.0,7281900
2023-04-20,37.946739196777344,43.25,43.25,42.5,42.5,2532900
2023-04-21,38.16608428955078,43.5,43.75,43.0,43.0,1984000
2023-04-24,37.946739196777344,43.25,43.5,42.75,43.0,2045600
2023-04-25,37.727394104003906,43.0,43.5,42.75,43.5,3467400
2023-04-26,37.946739196777344,43.25,43.5,43.0,43.25,1517700
2023-04-27,38.16608428955078,43.5,43.5,43.25,43.25,1712700
2023-04-28,37.946739196777344,43.25,43.5,43.25,43.5,1333900
2023-05-02,38.385433197021484,43.75,43.75,43.25,43.25,1335400
2023-05-03,39.48215866088867,45.0,45.25,43.75,43.75,7423400
2023-05-08,41.017574310302734,46.75,46.75,44.5,45.25,4734500
2023-05-09,40.35953903198242,46.0,46.75,45.75,46.75,4501800
2023-05-10,40.140193939208984,45.75,46.0,45.5,46.0,1607200
2023-05-11,40.35953903198242,46.0,46.0,45.5,46.0,1388900
2023-05-12,40.35953903198242,46.0,46.0,45.25,46.0,3253800
2023-05-15,40.57888412475586,46.25,46.25,45.75,46.0,2287400
2023-05-16,41.67561340332031,47.5,47.5,46.25,46.25,3792800
2023-05-17,42.333641052246094,48.25,48.5,47.75,47.75,4494600
2023-05-18,42.99168395996094,49.0,49.25,48.25,48.5,3594200
2023-05-19,43.43037033081055,49.5,49.5,48.5,49.25,3613200
2023-05-22,43.43037033081055,49.5,49.5,48.5,49.25,4197200
2023-05-23,44.30775451660156,50.5,50.5,49.5,49.5,3928500
2023-05-24,44.30775451660156,50.5,50.75,50.0,50.0,3175500
2023-05-25,43.86906433105469,50.0,50.5,49.5,50.25,2905500
2023-05-26,44.08840560913086,50.25,50.5,49.75,50.0,3906900
2023-05-29,44.527099609375,50.75,51.0,50.0,50.25,3834300
2023-05-30,44.30775451660156,50.5,51.0,50.25,50.75,2188300
2023-05-31,45.404483795166016,51.75,51.75,50.5,50.5,3711100
2023-06-01,45.62382507324219,52.0,52.0,51.25,51.75,1573800
2023-06-02,44.7464485168457,51.0,52.5,50.75,51.75,5019000
2023-06-06,44.965789794921875,51.25,51.75,51.0,51.25,2248500
2023-06-07,45.404483795166016,51.75,51.75,51.25,51.25,2128000
2023-06-08,44.7464485168457,51.0,52.0,49.5,52.0,5474900
2023-06-09,45.62382507324219,52.0,52.0,50.75,51.0,3566900
2023-06-12,44.08840560913086,50.25,52.0,50.0,52.0,3986000
2023-06-13,44.965789794921875,51.25,51.25,50.0,50.25,3158000
2023-06-14,43.64971923828125,49.75,51.75,49.5,51.5,4765000
2023-06-15,43.64971923828125,49.75,50.0,49.5,49.5,1241000
2023-06-16,43.211029052734375,49.25,50.25,48.75,49.75,3626700
2023-06-19,43.64971923828125,49.75,50.0,49.25,49.25,1531200
2023-06-20,43.43037033081055,49.5,50.5,49.5,50.0,1745600
2023-06-21,43.43037033081055,49.5,50.0,49.25,49.75,1622600
2023-06-22,43.64971923828125,49.75,50.0,49.25,49.75,1049500
2023-06-23,43.211029052734375,49.25,49.75,48.75,49.75,1837700
2023-06-26,42.99168395996094,49.0,49.5,48.25,49.25,2055600
2023-06-27,43.211029052734375,49.25,49.75,48.75,49.0,955800
2023-06-28,42.333641052246094,48.25,49.75,47.75,49.75,4153400
2023-06-29,42.333641052246094,48.25,48.75,48.0,48.25,2819100
2023-06-30,43.64971923828125,49.75,49.75,48.25,48.25,2182600
2023-07-03,43.211029052734375,49.25,50.0,49.25,49.75,961500
2023-07-04,43.43037033081055,49.5,50.0,49.25,49.5,2213300
2023-07-05,42.7723388671875,48.75,49.75,48.5,49.5,2167200
2023-07-06,42.99168395996094,49.0,49.0,48.25,48.5,1640600
2023-07-07,42.5529899597168,48.5,49.0,48.5,48.75,1334500
2023-07-10,42.5529899597168,48.5,48.75,48.0,48.25,2958800
2023-07-11,42.5529899597168,48.5,49.0,48.0,48.5,1731700
2023-07-12,42.11430358886719,48.0,49.0,48.0,48.5,1117200
2023-07-13,41.894954681396484,47.75,48.0,47.5,47.75,1507000
2023-07-14,42.99168395996094,49.0,49.0,47.75,47.75,1554100
2023-07-17,43.43037033081055,49.5,49.75,49.0,49.25,1071200
2023-07-18,43.64971923828125,49.75,50.0,49.25,49.75,1792800
2023-07-19,44.08840560913086,50.25,50.75,49.75,50.25,2809300
2023-07-20,43.86906433105469,50.0,50.5,49.5,50.25,2165900
2023-07-21,43.64971923828125,49.75,50.0,49.5,49.75,1736400
2023-07-24,43.43037033081055,49.5,50.0,49.25,49.5,1081600
2023-07-25,43.64971923828125,49.75,49.75,49.25,49.5,937700
2023-07-26,44.7464485168457,51.0,51.0,49.5,49.75,3419800
2023-07-27,44.08840560913086,50.25,51.25,50.0,51.25,2486300
2023-07-31,43.86906433105469,50.0,50.25,49.75,50.25,758400
2023-08-02,44.527099609375,50.75,51.0,49.75,50.0,2637800
2023-08-03,43.64971923828125,49.75,50.75,49.5,50.5,2524100
2023-08-04,43.86906433105469,50.0,50.5,49.75,49.75,805500
2023-08-07,43.86906433105469,50.0,50.5,49.75,50.0,1430500
2023-08-08,43.43037033081055,49.5,50.25,49.5,50.25,1444300
2023-08-09,45.18513488769531,51.5,51.5,50.0,50.0,2972300
2023-08-10,44.7464485168457,51.0,51.25,50.75,51.25,1304100
2023-08-11,45.18513488769531,51.5,51.5,50.75,51.25,951400
2023-08-15,44.08840560913086,50.25,51.75,50.0,51.5,2869300
2023-08-16,44.7464485168457,51.0,51.25,50.25,50.25,1785100
2023-08-17,44.7464485168457,51.0,51.5,50.5,51.25,1650700
2023-08-18,44.08840560913086,50.25,51.25,50.25,51.0,2052100
2023-08-21,44.527099609375,50.75,50.75,50.25,50.25,1358600
2023-08-22,44.30775451660156,50.5,51.0,50.5,50.75,1273400
2023-08-23,44.527099609375,50.75,51.0,50.5,50.75,1093100
2023-08-24,44.08840560913086,50.25,50.75,50.0,50.75,2307400
2023-08-25,44.30775451660156,50.5,50.75,50.25,50.5,2061700
2023-08-28,44.30775451660156,50.5,50.75,50.25,50.5,772000
2023-08-29,44.30775451660156,50.5,51.0,50.5,50.75,1067300
2023-08-30,44.965789794921875,51.25,51.25,50.5,50.75,1448400
2023-08-31,44.7464485168457,51.0,51.5,51.0,51.25,1230200
2023-09-01,44.30775451660156,50.5,51.25,50.5,51.25,1130100
2023-09-04,44.08840560913086,50.25,51.0,50.0,50.75,1677100
2023-09-05,43.64971923828125,49.75,50.25,49.75,50.25,1598800
2023-09-06,43.86906433105469,50.0,50.25,49.75,49.75,1291700
2023-09-07,43.64971923828125,49.75,50.25,49.75,50.25,1048500
2023-09-08,43.64971923828125,49.75,50.0,49.5,50.0,2388000
2023-09-11,43.211029052734375,49.25,50.0,49.0,49.75,3005600
2023-09-12,42.5529899597168,48.5,49.5,48.5,49.5,2387500
2023-09-13,42.333641052246094,48.25,49.0,48.25,48.5,1951100
2023-09-14,42.99168395996094,49.0,49.25,48.25,48.5,2306400
2023-09-15,43.86906433105469,50.0,49.5,49.0,49.0,1303500
2023-09-18,43.211029052734375,49.25,50.25,49.25,50.25,1487200
2023-09-19,42.99168395996094,49.0,49.25,48.5,49.25,1685700
2023-09-20,42.7723388671875,48.75,49.25,48.5,49.0,906100
2023-09-21,42.99168395996094,49.0,49.25,48.75,49.0,651600
2023-09-22,43.43037033081055,49.5,49.5,48.5,49.25,1247000
2023-09-25,43.43037033081055,49.5,49.75,49.0,49.75,1409000
2023-09-26,43.211029052734375,49.25,49.75,49.0,49.5,1005500
2023-09-27,43.64971923828125,49.75,49.75,49.0,49.25,802300
2023-09-28,44.08840560913086,50.25,50.75,49.5,49.5,2442300
2023-09-29,43.86906433105469,50.0,50.75,49.75,50.25,2439000
2023-10-02,43.86906433105469,50.0,50.5,49.75,50.0,940400
2023-10-03,43.64971923828125,49.75,50.25,49.5,50.0,2121000
2023-10-04,44.08840560913086,50.25,50.25,49.25,49.75,1716400
2023-10-05,44.30775451660156,50.5,50.5,50.0,50.5,1118200
2023-10-06,44.30775451660156,50.5,50.75,50.0,50.5,1542100
2023-10-09,44.527099609375,50.75,51.0,50.0,50.5,4123500
2023-10-10,44.7464485168457,51.0,51.0,50.25,50.75,2726400
2023-10-11,44.527099609375,50.75,51.0,50.5,51.0,3533600
2023-10-12,44.706825256347656,49.75,50.0,49.5,49.5,2807300
2023-10-16,44.25751495361328,49.25,49.5,49.0,49.25,2770300
2023-10-17,44.25751495361328,49.25,49.5,49.0,49.25,1043000
2023-10-18,44.03285598754883,49.0,49.25,49.0,49.25,1530500
2023-10-19,43.808197021484375,48.75,49.25,48.5,49.25,2153900
2023-10-20,43.35887908935547,48.25,48.75,48.0,48.75,3709800
2023-10-24,41.786277770996094,46.5,48.25,46.25,48.25,6321100
2023-10-25,43.13422393798828,48.0,48.25,46.75,46.75,3813500
2023-10-26,43.13422393798828,48.0,48.5,47.75,48.0,2151600
2023-10-27,43.58353805541992,48.5,48.5,48.0,48.0,2319400
2023-10-30,44.706825256347656,49.75,49.75,48.5,48.5,2865800
2023-10-31,44.03285598754883,49.0,49.75,48.5,49.75,2374000
2023-11-01,44.93148422241211,50.0,50.0,48.75,49.0,2299000
2023-11-02,44.4821662902832,49.5,50.0,49.0,50.0,2101200
2023-11-03,44.25751495361328,49.25,49.75,49.25,49.5,1870500
2023-11-06,43.808197021484375,48.75,49.75,48.5,49.5,2016500
2023-11-07,44.25751495361328,49.25,49.5,48.75,48.75,1030300
2023-11-08,44.03285598754883,49.0,49.5,48.75,49.25,833800
2023-11-09,43.808197021484375,48.75,49.0,48.5,49.0,1843600
2023-11-10,43.58353805541992,48.5,49.0,48.5,48.5,683200
2023-11-13,43.35887908935547,48.25,48.75,48.0,48.5,1042800
2023-11-14,43.808197021484375,48.75,49.0,48.25,48.75,619900
2023-11-15,44.03285598754883,49.0,49.0,48.5,49.0,1420000
2023-11-16,43.58353805541992,48.5,49.0,48.25,48.75,1003500
2023-11-17,43.58353805541992,48.5,49.0,48.5,48.5,758700
2023-11-20,44.03285598754883,49.0,49.0,48.5,48.75,1123300
2023-11-21,43.808197021484375,48.75,49.25,48.5,49.0,1119800
2023-11-22,43.58353805541992,48.5,48.75,48.5,48.75,524700
2023-11-23,43.58353805541992,48.5,49.0,48.5,48.75,424800
2023-11-24,43.35887908935547,48.25,48.75,48.25,48.5,539700
2023-11-27,43.58353805541992,48.5,48.5,48.0,48.25,1423500
2023-11-28,44.03285598754883,49.0,49.0,48.25,48.5,862900
2023-11-29,43.808197021484375,48.75,49.0,48.5,48.75,1183300
2023-11-30,43.13422393798828,48.0,48.75,48.0,48.75,2875800
2023-12-01,43.35887908935547,48.25,48.75,48.0,48.25,1140300
2023-12-04,43.35887908935547,48.25,48.5,48.0,48.5,1231900
2023-12-06,43.58353805541992,48.5,48.75,48.25,48.5,1311500
2023-12-07,43.58353805541992,48.5,48.75,48.25,48.5,483800
2023-12-08,43.58353805541992,48.5,48.75,48.25,48.25,1255600
2023-12-12,43.58353805541992,48.5,48.75,48.0,48.5,1778600
2023-12-13,43.58353805541992,48.5,48.75,48.0,48.5,1487400
2023-12-14,44.25751495361328,49.25,49.5,48.5,48.75,2277000
2023-12-15,43.35887908935547,48.25,49.75,48.25,49.25,3819500
2023-12-18,44.03285598754883,49.0,49.25,48.25,48.25,1723900
2023-12-19,43.808197021484375,48.75,49.25,48.75,49.0,731900
2023-12-20,43.58353805541992,48.5,49.0,48.5,48.75,653800
2023-12-21,43.808197021484375,48.75,49.0,48.5,48.75,794000
2023-12-22,43.808197021484375,48.75,49.0,48.25,48.75,797100
2023-12-25,43.58353805541992,48.5,48.75,48.25,48.75,1327200
2023-12-26,43.58353805541992,48.5,49.0,48.5,48.5,858300
2023-12-27,43.58353805541992,48.5,49.0,48.5,48.75,1000000
2023-12-28,44.4821662902832,49.5,49.75,48.75,48.75,2102400
2024-01-03,44.25751495361328,49.25,49.75,49.25,49.25,680700
2024-01-04,44.4821662902832,49.5,49.5,49.0,49.25,749000
2024-01-05,44.706825256347656,49.75,50.0,49.25,49.5,1537900
2024-01-08,44.4821662902832,49.5,50.0,49.5,50.0,549600
2024-01-09,44.25751495361328,49.25,50.0,49.25,49.5,1384100
2024-01-10,44.4821662902832,49.5,49.75,49.25,49.5,368700
2024-01-11,44.03285598754883,49.0,49.5,49.0,49.25,709600
2024-01-12,44.25751495361328,49.25,49.5,49.0,49.0,907200
2024-01-15,44.03285598754883,49.0,49.25,48.75,49.0,929200
