Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CBG.BK,CBG.BK,CBG.BK,CBG.BK,CBG.BK,CBG.BK
Date,,,,,,
2023-10-24,65.2486572265625,67.0,67.75,64.5,65.0,4805300
2023-10-25,65.735595703125,67.5,68.5,67.25,67.5,3223000
2023-10-26,62.81400680541992,64.5,66.0,64.5,66.0,6533000
2023-10-27,65.49211883544922,67.25,68.0,64.75,65.25,4829700
2023-10-30,65.00519561767578,66.75,67.25,65.5,66.0,2608000
2023-10-31,65.735595703125,67.5,68.25,66.5,68.0,6023800
2023-11-01,68.900634765625,70.75,71.75,67.5,67.5,11024400
2023-11-02,69.38756561279297,71.25,72.5,70.0,72.0,6861900
2023-11-03,70.3614273071289,72.25,72.75,71.5,71.5,6167800
2023-11-06,72.5526123046875,74.5,75.5,73.5,74.0,7726800
2023-11-07,71.33528900146484,73.25,74.75,73.0,74.5,4797200
2023-11-08,73.28301239013672,75.25,75.75,73.0,73.25,4498600
2023-11-09,73.28301239013672,75.25,75.75,73.5,75.25,7900800
2023-11-10,73.28301239013672,75.25,76.75,73.5,74.0,7474200
2023-11-13,73.76993560791016,75.75,76.75,74.5,74.5,4599000
2023-11-14,69.14409637451172,71.0,76.75,70.25,76.25,9897100
2023-11-15,72.79607391357422,74.75,75.0,72.0,72.25,5973900
2023-11-16,74.01339721679688,76.0,76.25,74.25,75.0,4517100
2023-11-17,77.90885162353516,80.0,80.75,75.0,75.25,12374000
2023-11-20,77.90885162353516,80.0,82.0,78.75,81.75,7302000
2023-11-21,77.6653823852539,79.75,81.0,79.25,81.0,2966700
2023-11-22,77.6653823852539,79.75,81.5,79.5,80.0,4724600
2023-11-23,77.6653823852539,79.75,80.5,79.0,79.0,2514400
2023-11-24,77.90885162353516,80.0,80.25,79.0,80.0,3134100
2023-11-27,77.42191314697266,79.5,80.25,79.25,80.0,2390900
2023-11-28,79.12617492675781,81.25,82.0,79.5,80.25,4186000
2023-11-29,80.34349822998047,82.5,83.25,81.0,81.75,5602500
2023-11-30,79.61310577392578,81.75,83.0,80.75,83.0,5319400
2023-12-01,79.8565673828125,82.0,82.5,81.25,82.0,2286400
2023-12-04,80.10003662109375,82.25,83.25,82.0,82.0,3334500
2023-12-06,82.04774475097656,84.25,84.5,82.0,82.25,3383400
2023-12-07,80.10003662109375,82.25,84.5,82.0,84.0,4177600
2023-12-08,78.8827133178711,81.0,83.0,81.0,82.5,3185400
2023-12-12,76.20458984375,78.25,81.5,77.25,81.25,8302100
2023-12-13,76.93498992919922,79.0,79.75,78.0,78.75,5493300
2023-12-14,77.90885162353516,80.0,81.0,79.75,80.5,3607400
2023-12-15,79.61310577392578,81.75,81.75,80.25,80.75,3936500
2023-12-18,79.36963653564453,81.5,82.5,81.0,81.5,2647300
2023-12-19,79.12617492675781,81.25,82.5,81.25,82.0,2507100
2023-12-20,78.3957748413086,80.5,82.25,80.5,81.5,2435100
2023-12-21,80.58696746826172,82.75,83.0,81.0,81.0,3594000
2023-12-22,81.80428314208984,84.0,84.0,82.25,83.0,4388700
2023-12-25,83.0216064453125,85.25,86.25,84.25,84.5,4187400
2023-12-26,82.04774475097656,84.25,85.75,83.5,85.0,3273600
2023-12-27,81.31735229492188,83.5,85.25,83.5,84.5,2197700
2023-12-28,80.34349822998047,82.5,84.25,82.25,83.5,3948900
2024-01-03,81.80428314208984,84.0,84.75,83.75,84.0,1809100
2024-01-04,80.83042907714844,83.0,84.25,82.5,84.0,2435000
2024-01-05,79.36963653564453,81.5,83.5,81.0,83.5,4366200
2024-01-08,79.12617492675781,81.25,81.75,80.75,81.0,2475600
2024-01-09,76.69152069091797,78.75,82.5,78.25,82.25,5146800
2024-01-10,77.17845153808594,79.25,80.5,78.75,78.75,4508700
2024-01-11,77.6653823852539,79.75,80.5,79.25,79.5,2294000
2024-01-12,77.90885162353516,80.0,80.5,79.25,79.5,2522600
2024-01-15,76.44805145263672,78.5,81.0,78.25,80.5,3889400
2024-01-16,74.25686645507812,76.25,78.75,76.0,78.25,5655800
2024-01-17,74.98726654052734,77.0,77.25,75.0,75.0,3288600
2024-01-18,75.23072814941406,77.25,78.0,76.25,77.25,2429100
2024-01-19,74.01339721679688,76.0,78.25,76.0,77.5,2152100
2024-01-22,71.82221221923828,73.75,76.25,73.5,76.0,4053100
2024-01-23,71.57875061035156,73.5,75.5,73.25,75.25,2840200
2024-01-24,72.79607391357422,74.75,75.25,72.5,73.25,4289000
2024-01-25,72.5526123046875,74.5,75.0,73.5,74.5,2172400
2024-01-26,72.30915069580078,74.25,75.0,74.0,74.25,1904000
2024-01-29,75.23072814941406,77.25,77.75,74.5,75.0,2820200
2024-01-30,74.98726654052734,77.0,78.25,76.5,77.0,2656100
2024-01-31,73.28301239013672,75.25,77.0,74.0,76.75,4926300
2024-02-01,73.03953552246094,75.0,75.75,74.25,74.5,2705100
2024-02-02,74.01339721679688,76.0,77.0,75.75,76.25,2284900
2024-02-05,73.52647399902344,75.5,76.25,74.75,76.0,1587000
2024-02-06,73.28301239013672,75.25,77.25,75.25,75.75,4650700
2024-02-07,71.33528900146484,73.25,76.0,72.75,75.5,24174500
2024-02-08,69.63102722167969,71.5,73.5,71.5,72.25,9602200
2024-02-09,69.63102722167969,71.5,72.75,71.25,72.0,3195400
2024-02-12,68.900634765625,70.75,72.25,70.75,72.0,2670000
2024-02-13,70.60488891601562,72.5,73.5,70.25,70.75,5200900
2024-02-14,70.60488891601562,72.5,72.5,71.25,71.5,2908600
2024-02-15,71.57875061035156,73.5,74.0,71.5,72.75,5134600
2024-02-16,71.33528900146484,73.25,74.25,72.75,74.0,3318700
2024-02-19,70.60488891601562,72.5,72.75,71.25,72.0,8088000
2024-02-20,70.11795806884766,72.0,72.75,71.75,72.5,3380600
2024-02-21,69.8744888305664,71.75,72.25,70.75,72.0,5999300
2024-02-22,71.0918197631836,73.0,73.25,71.25,72.0,3496300
2024-02-23,69.8744888305664,71.75,73.25,71.75,73.25,2380700
2024-02-27,69.63102722167969,71.5,72.5,71.25,71.75,1986500
2024-02-28,69.14409637451172,71.0,71.75,70.75,71.5,2053800
2024-02-29,68.16333770751953,69.5,71.25,69.25,70.75,3806700
2024-03-01,67.18256378173828,68.5,70.5,68.5,69.75,3179100
2024-03-04,61.7883415222168,63.0,69.0,62.75,68.25,12520000
2024-03-05,62.27872848510742,63.5,64.0,61.25,63.75,13829800
2024-03-06,63.99507141113281,65.25,65.75,63.0,63.25,6418000
2024-03-07,62.52391815185547,63.75,65.5,63.25,65.25,3706300
2024-03-08,64.24026489257812,65.5,66.75,64.5,65.0,6871100
2024-03-11,64.4854507446289,65.75,66.75,65.5,65.5,2188700
2024-03-12,64.4854507446289,65.75,65.75,65.75,65.75,0
2024-03-13,64.24026489257812,65.5,66.75,64.25,66.0,4042800
2024-03-14,63.99507141113281,65.25,66.0,65.25,65.5,2076700
2024-03-15,63.99507141113281,65.25,65.25,65.25,65.25,0
2024-03-18,62.76911163330078,64.0,64.75,63.75,64.5,1617600
2024-03-19,62.52391815185547,63.75,64.5,63.5,64.25,1898600
2024-03-20,62.52391815185547,63.75,63.75,63.75,63.75,0
2024-03-21,62.76911163330078,64.0,64.75,63.75,64.0,2804500
2024-03-22,62.76911163330078,64.0,64.0,64.0,64.0,0
2024-03-25,61.54315185546875,62.75,63.5,62.25,63.5,2292600
2024-03-26,62.76911163330078,64.0,64.25,62.75,63.0,2813000
2024-03-27,62.52391815185547,63.75,65.0,63.5,63.75,4461200
2024-03-28,62.52391815185547,63.75,63.75,63.75,63.75,0
2024-03-29,62.03353500366211,63.25,64.0,62.75,63.5,2463600
2024-04-01,61.7883415222168,63.0,64.0,63.0,63.0,2857600
2024-04-02,62.03353500366211,63.25,63.5,62.5,63.0,1822400
2024-04-03,61.29795837402344,62.5,63.5,62.5,63.0,1901200
2024-04-04,60.31719207763672,61.5,62.75,61.25,62.75,4557000
2024-04-05,60.562381744384766,61.75,62.5,61.25,61.5,2241200
2024-04-09,62.27872848510742,63.5,63.5,62.0,62.0,3221100
2024-04-10,62.27872848510742,63.5,63.5,63.5,63.5,0
2024-04-11,62.52391815185547,63.75,64.25,62.5,63.5,3723200
2024-04-17,62.52391815185547,63.75,63.75,63.75,63.75,0
2024-04-18,62.52391815185547,63.75,63.75,63.75,63.75,0
2024-04-19,62.52391815185547,63.75,63.75,63.75,63.75,0
2024-04-22,64.4854507446289,65.75,67.5,62.5,62.5,12927000
2024-04-23,64.24026489257812,65.5,66.5,65.0,66.25,5062100
2024-04-24,64.24026489257812,65.5,67.0,65.25,66.25,4770800
2024-04-25,64.4854507446289,65.75,66.0,65.0,65.25,1432100
2024-04-26,63.7498779296875,65.0,66.25,65.0,65.5,1218400
2024-04-29,64.24026489257812,65.5,66.75,65.25,66.25,2452900
2024-04-30,67.18256378173828,68.5,69.25,66.25,66.25,7874400
2024-05-02,67.91814422607422,69.25,70.0,68.5,68.5,4581800
2024-05-03,68.40852355957031,69.75,70.25,69.25,69.75,4029700
2024-05-07,68.40852355957031,69.75,69.75,69.75,69.75,0
2024-05-08,65.95660400390625,67.25,68.75,66.0,68.5,6971400
2024-05-09,64.97583770751953,66.25,68.0,66.0,67.0,4076700
2024-05-10,65.71141815185547,67.0,67.25,66.5,67.0,1376000
2024-05-13,69.87966918945312,71.25,72.0,68.0,68.75,14346900
2024-05-14,69.87966918945312,71.25,73.25,70.75,71.25,11801500
2024-05-15,69.87966918945312,71.25,71.75,71.0,71.5,1907500
2024-05-16,69.87966918945312,71.25,71.25,71.25,71.25,0
2024-05-17,67.6729507446289,69.0,71.0,68.75,70.25,4445200
2024-05-20,67.6729507446289,69.0,69.0,69.0,69.0,0
2024-05-21,67.18256378173828,68.5,69.25,68.25,68.75,1786700
2024-05-23,69.63447570800781,71.0,71.5,68.25,68.75,7651900
2024-05-24,69.38928985595703,70.75,71.0,70.5,71.0,1126400
2024-05-27,69.38928985595703,70.75,70.75,70.75,70.75,0
2024-05-28,68.89891052246094,70.25,72.0,69.5,71.25,3921200
2024-05-29,68.89891052246094,70.25,70.75,69.25,69.5,2619200
2024-05-30,68.89891052246094,70.25,70.25,70.25,70.25,0
2024-05-31,68.89891052246094,70.25,70.25,70.25,70.25,0
2024-06-04,68.89891052246094,70.25,71.25,70.25,70.5,2090300
2024-06-05,69.87966918945312,71.25,72.0,70.25,70.5,3626000
2024-06-06,69.63447570800781,71.0,72.75,70.75,72.0,5070900
2024-06-07,69.63447570800781,71.0,71.75,70.75,71.25,2386900
2024-06-10,68.65371704101562,70.0,71.0,69.5,70.5,2442800
2024-06-11,66.69218444824219,68.0,70.25,67.5,69.75,4043100
2024-06-12,68.89891052246094,70.25,70.5,68.25,68.25,3636400
2024-06-13,67.4277572631836,68.75,70.25,68.75,69.75,2519900
2024-06-14,65.71141815185547,67.0,69.0,66.75,69.0,3596200
2024-06-17,65.22103118896484,66.5,67.75,66.25,67.25,2230100
2024-06-18,64.4854507446289,65.75,68.0,65.75,67.0,2562800
2024-06-19,64.4854507446289,65.75,65.75,65.75,65.75,0
2024-06-20,63.50468826293945,64.75,66.25,64.5,65.75,1570500
2024-06-21,65.22103118896484,66.5,67.25,64.5,64.5,2928100
2024-06-24,65.46622467041016,66.75,67.0,65.5,66.25,1188600
2024-06-25,65.71141815185547,67.0,67.75,66.75,67.25,2126600
2024-06-26,65.71141815185547,67.0,67.0,67.0,67.0,0
2024-06-27,65.71141815185547,67.0,67.5,66.25,66.75,1979000
2024-06-28,65.22103118896484,66.5,67.25,66.25,67.0,1439200
2024-07-01,65.22103118896484,66.5,67.5,66.25,66.75,1229300
2024-07-02,66.9373779296875,68.25,69.25,67.0,67.75,5167800
2024-07-03,67.91814422607422,69.25,69.25,68.0,68.5,2397800
2024-07-04,66.69218444824219,68.0,69.25,68.0,69.25,2771300
2024-07-05,67.18256378173828,68.5,68.75,67.75,68.0,1185700
2024-07-08,68.16333770751953,69.5,69.75,68.0,68.5,2155500
2024-07-09,67.91814422607422,69.25,69.75,69.0,69.75,913900
2024-07-10,67.4277572631836,68.75,70.5,68.5,69.75,2502100
2024-07-11,67.6729507446289,69.0,69.5,68.5,69.0,1467700
2024-07-12,67.6729507446289,69.0,69.0,69.0,69.0,0
2024-07-15,67.6729507446289,69.0,69.0,69.0,69.0,0
2024-07-16,66.69218444824219,68.0,69.0,67.25,68.5,2520400
2024-07-17,65.95660400390625,67.25,68.25,67.0,67.75,1819300
2024-07-18,66.69218444824219,68.0,68.5,67.25,67.75,1572400
2024-07-19,65.95660400390625,67.25,68.5,67.25,67.75,787000
2024-07-23,63.50468826293945,64.75,67.5,64.25,67.25,3342800
2024-07-24,65.22103118896484,66.5,66.75,65.25,65.25,2387200
2024-07-25,63.7498779296875,65.0,66.25,64.5,66.0,1999000
2024-07-26,63.99507141113281,65.25,66.0,64.75,65.0,1392700
2024-07-30,63.99507141113281,65.25,65.25,65.25,65.25,0
2024-07-31,64.73064422607422,66.0,66.25,64.75,64.75,2070300
2024-08-01,64.4854507446289,65.75,67.0,65.5,65.75,2206100
2024-08-02,64.4854507446289,65.75,65.75,65.75,65.75,0
2024-08-05,61.54315185546875,62.75,64.75,62.0,64.25,3182900
2024-08-06,61.29795837402344,62.5,64.0,61.5,63.25,2094000
2024-08-07,62.52391815185547,63.75,64.25,63.0,63.0,2005800
2024-08-08,62.52391815185547,63.75,63.75,63.75,63.75,0
2024-08-09,62.76911163330078,64.0,65.75,64.0,64.75,2745200
2024-08-13,61.54315185546875,62.75,64.5,62.0,64.25,2134400
2024-08-14,65.22103118896484,66.5,68.75,63.0,63.25,14361500
2024-08-15,65.95660400390625,67.25,68.0,64.5,66.25,5527300
2024-08-16,66.20179748535156,67.5,67.75,66.5,67.25,3264000
2024-08-19,67.6729507446289,69.0,69.5,67.25,67.25,4701400
2024-08-20,66.9373779296875,68.25,70.0,68.25,69.5,3799400
2024-08-21,67.18256378173828,68.5,68.75,67.25,68.25,4466600
2024-08-22,66.53943634033203,67.25,68.25,66.75,68.25,3238000
2024-08-23,66.29207611083984,67.0,68.0,66.75,67.0,3022900
2024-08-26,67.28150939941406,68.0,68.5,66.5,66.75,3167300
2024-08-27,67.28150939941406,68.0,68.75,67.5,68.75,2701300
2024-08-28,66.78678894042969,67.5,69.25,67.25,68.0,4189800
2024-08-29,68.76565551757812,69.5,70.25,67.5,67.5,7196100
2024-08-30,68.0235824584961,68.75,70.75,68.5,69.75,3987400
2024-09-02,67.52886962890625,68.25,69.25,68.0,68.25,2635400
2024-09-03,67.52886962890625,68.25,69.0,67.75,67.75,3419600
2024-09-04,68.51830291748047,69.25,69.5,67.5,67.5,4161100
2024-09-05,70.99188232421875,71.75,72.5,69.5,69.75,9605700
2024-09-06,71.9813232421875,72.75,73.5,72.25,72.5,6944700
2024-09-09,71.9813232421875,72.75,72.75,72.75,72.75,0
2024-09-10,71.73396301269531,72.5,73.5,72.25,73.25,3153400
2024-09-11,72.47603607177734,73.25,73.5,72.0,72.75,4867500
2024-09-12,71.9813232421875,72.75,73.5,72.5,73.5,2042800
2024-09-13,71.9813232421875,72.75,73.75,72.25,73.25,3903800
2024-09-16,71.73396301269531,72.5,73.25,72.5,72.75,2216900
2024-09-17,72.22867584228516,73.0,74.25,72.75,73.25,3189200
2024-09-18,71.73396301269531,72.5,73.5,72.25,73.25,2018700
2024-09-19,75.93905639648438,76.75,77.5,73.75,73.75,9586700
2024-09-20,75.69169616699219,76.5,77.25,76.0,77.0,3860800
2024-09-23,76.43376922607422,77.25,77.5,76.0,76.25,2811900
2024-09-24,76.6811294555664,77.5,78.5,76.75,78.0,4576500
2024-09-25,75.69169616699219,76.5,78.0,76.5,77.5,2518000
2024-09-26,75.69169616699219,76.5,77.5,76.0,76.75,2924100
2024-09-27,75.69169616699219,76.5,76.5,76.5,76.5,0
2024-09-30,78.165283203125,79.0,79.75,77.5,78.0,4091500
2024-10-01,78.90735626220703,79.75,80.5,78.5,79.0,5048800
2024-10-02,78.165283203125,79.0,80.5,78.75,79.5,3320900
2024-10-03,78.41264343261719,79.25,80.5,79.0,79.0,5137900
2024-10-04,78.165283203125,79.0,79.5,78.25,79.25,3115400
2024-10-07,78.90735626220703,79.75,81.25,79.0,79.25,5854300
2024-10-08,80.39151000976562,81.25,81.75,79.5,80.0,5175300
2024-10-09,78.165283203125,79.0,81.5,79.0,81.0,4723300
2024-10-10,79.15471649169922,80.0,81.0,79.75,80.0,5088500
2024-10-11,77.42320251464844,78.25,80.5,78.25,80.25,5974000
2024-10-15,78.165283203125,79.0,79.0,77.0,78.5,5165700
2024-10-16,78.165283203125,79.0,79.0,79.0,79.0,0
2024-10-17,78.41264343261719,79.25,80.5,79.0,80.5,3037200
2024-10-18,78.65999603271484,79.5,80.5,79.0,79.0,2185400
2024-10-21,79.15471649169922,80.0,81.0,79.75,80.25,3728700
2024-10-22,79.15471649169922,80.0,80.0,80.0,80.0,0
2024-10-24,78.65999603271484,79.5,79.75,78.5,79.25,1999700
2024-10-25,77.67056274414062,78.5,79.5,78.25,79.5,2394000
2024-10-28,78.41264343261719,79.25,79.5,78.25,79.0,1180300
2024-10-29,78.41264343261719,79.25,79.25,79.25,79.25,0
2024-10-30,77.17584991455078,78.0,79.0,77.25,78.5,2252500
2024-10-31,78.90735626220703,79.75,79.75,78.25,78.25,1508700
2024-11-01,78.65999603271484,79.5,79.75,79.0,79.5,597400
2024-11-04,78.90735626220703,79.75,80.25,79.5,79.5,1226200
2024-11-05,80.14414978027344,81.0,81.25,79.5,80.0,2519100
2024-11-06,77.91792297363281,78.75,81.0,78.75,80.5,2038400
2024-11-07,78.90735626220703,79.75,80.25,78.25,79.25,2026700
2024-11-08,80.14414978027344,81.0,81.5,79.75,80.25,4555700
2024-11-11,74.70226287841797,75.5,81.5,74.0,81.25,7735600
2024-11-12,76.18641662597656,77.0,77.75,73.75,76.75,7857900
2024-11-13,79.4020767211914,80.25,80.5,78.0,78.0,5152300
2024-11-14,78.90735626220703,79.75,80.5,79.5,80.0,2912400
2024-11-15,76.6811294555664,77.5,80.0,77.25,79.75,2509800
2024-11-18,77.42320251464844,78.25,79.0,77.75,78.5,1285900
2024-11-19,78.165283203125,79.0,79.25,78.0,78.0,2205700
2024-11-20,77.42320251464844,78.25,79.25,78.0,79.25,1725900
2024-11-21,77.91792297363281,78.75,79.5,78.25,79.0,1477400
2024-11-22,78.65999603271484,79.5,79.75,78.5,78.75,2099500
2024-11-25,78.90735626220703,79.75,80.0,79.25,80.0,1293300
2024-11-26,78.165283203125,79.0,80.0,78.5,79.75,1719000
2024-11-27,79.15471649169922,80.0,80.0,78.25,79.0,1740600
2024-11-28,78.41264343261719,79.25,80.0,79.0,80.0,1289000
2024-11-29,75.93905639648438,76.75,77.75,74.5,77.5,9243800
2024-12-02,76.18641662597656,77.0,77.5,74.5,77.0,6930300
2024-12-03,75.4443359375,76.25,77.0,75.0,76.75,10889300
2024-12-04,76.9284896850586,77.75,78.25,76.25,76.75,3911000
2024-12-06,79.15471649169922,80.0,80.5,77.0,77.0,5441700
2024-12-09,80.39151000976562,81.25,82.0,79.75,80.0,4559000
2024-12-11,79.4020767211914,80.25,81.75,80.25,81.5,1459100
2024-12-12,79.89678955078125,80.75,81.0,79.75,80.5,1199300
2024-12-13,78.90735626220703,79.75,80.75,79.75,80.0,1468000
2024-12-16,79.15471649169922,80.0,80.5,79.25,80.25,1338900
2024-12-17,77.17584991455078,78.0,80.0,77.75,79.75,3939100
2024-12-18,77.91792297363281,78.75,78.75,77.25,77.5,1970600
2024-12-19,76.6811294555664,77.5,78.5,77.0,78.25,1622300
2024-12-20,77.67056274414062,78.5,78.5,76.5,78.0,2084600
2024-12-23,76.9284896850586,77.75,78.75,77.5,78.0,1652900
2024-12-24,76.6811294555664,77.5,78.75,76.75,78.75,1225600
2024-12-25,78.90735626220703,79.75,79.75,77.5,77.75,1732000
2024-12-26,78.165283203125,79.0,79.75,78.5,79.75,1127400
2024-12-27,77.91792297363281,78.75,79.25,78.5,78.75,888100
2024-12-30,77.67056274414062,78.5,79.75,78.5,79.0,1749900
2025-01-02,78.41264343261719,79.25,79.75,78.75,78.75,1105700
2025-01-03,78.165283203125,79.0,79.75,78.25,79.75,1886500
2025-01-06,77.67056274414062,78.5,79.5,78.25,79.25,1727700
2025-01-07,76.9284896850586,77.75,79.0,77.5,78.25,2497400
2025-01-08,77.17584991455078,78.0,78.25,77.25,77.75,1779000
2025-01-09,73.71282958984375,74.5,77.0,74.5,77.0,3913100
2025-01-10,75.19698333740234,76.0,76.0,73.0,74.5,3039100
2025-01-13,72.72339630126953,73.5,75.0,73.5,75.0,1276000
2025-01-14,70.7445297241211,71.5,74.75,71.5,74.25,2847300
2025-01-15,72.72339630126953,73.5,73.75,72.25,72.25,2584000
2025-01-16,76.18641662597656,77.0,78.0,74.0,75.5,5522000
2025-01-17,75.69169616699219,76.5,77.25,76.25,77.25,1523300
2025-01-20,74.94962310791016,75.75,77.0,75.5,77.0,1257200
2025-01-21,77.17584991455078,78.0,78.0,75.75,76.75,4042200
2025-01-22,78.165283203125,79.0,81.0,78.5,79.0,6570300
2025-01-23,78.65999603271484,79.5,81.0,79.0,79.25,4725200
2025-01-24,78.65999603271484,79.5,80.25,79.0,80.0,2980500
2025-01-27,78.165283203125,79.0,80.0,78.5,79.75,2247500
2025-01-28,74.2075424194336,75.0,80.25,72.0,79.0,8742700
2025-01-29,71.23924255371094,72.0,75.5,71.75,75.5,8677500
2025-01-30,70.24980926513672,71.0,72.75,70.0,72.5,7912900
2025-01-31,69.75509643554688,70.5,71.5,69.0,71.0,5096100
2025-02-03,70.7445297241211,71.5,71.5,69.0,69.0,4914100
2025-02-04,73.21810913085938,74.0,74.5,72.0,72.0,6309700
2025-02-05,72.72339630126953,73.5,74.25,72.5,73.75,3764500
2025-02-06,70.7445297241211,71.5,74.0,70.25,74.0,4220300
2025-02-07,70.4971694946289,71.25,72.5,70.0,72.0,4117400
2025-02-10,67.52886962890625,68.25,71.75,68.0,71.0,3504600
2025-02-11,70.7445297241211,71.5,71.5,68.25,68.25,4619400
2025-02-13,70.24980926513672,71.0,71.25,69.75,71.25,3512200
2025-02-14,69.2603759765625,70.0,71.0,69.5,71.0,1670000
2025-02-17,70.24980926513672,71.0,71.25,70.0,71.25,1628200
2025-02-18,70.99188232421875,71.75,72.5,70.5,71.0,2778300
2025-02-19,72.47603607177734,73.25,74.0,71.75,71.75,2611000
2025-02-20,72.22867584228516,73.0,73.0,72.0,72.5,2045300
2025-02-21,73.21810913085938,74.0,74.0,72.0,72.75,1977300
2025-02-24,70.24980926513672,71.0,72.75,70.25,72.75,1764400
2025-02-25,68.27094268798828,69.0,71.0,67.25,71.0,2623400
2025-02-26,70.4971694946289,71.25,72.5,68.25,69.75,5009100
2025-02-27,68.51830291748047,69.25,70.5,68.75,70.0,1800900
2025-02-28,67.03414916992188,67.75,69.0,67.0,67.0,2060600
2025-03-03,65.30264282226562,66.0,69.0,65.0,68.5,2866500
2025-03-04,64.56056213378906,65.25,66.5,64.25,65.75,3053800
2025-03-05,65.54999542236328,66.25,66.5,64.5,65.5,2679000
2025-03-06,64.0,64.0,66.5,63.5,66.25,3897600
2025-03-07,64.25,64.25,65.0,63.25,64.25,2177400
2025-03-10,63.5,63.5,64.0,62.75,64.0,2686700
2025-03-11,63.0,63.0,63.5,60.5,63.0,5429600
2025-03-12,59.25,59.25,63.25,58.25,63.0,6677400
2025-03-13,61.5,61.5,64.25,59.5,60.25,9023900
2025-03-14,62.0,62.0,62.75,61.25,62.0,4981400
2025-03-17,62.25,62.25,63.25,61.75,62.5,2487200
2025-03-18,62.25,62.25,63.0,61.25,62.5,2852600
2025-03-19,62.75,62.75,63.5,61.75,62.25,3444300
2025-03-20,62.25,62.25,64.0,62.25,63.0,4283600
2025-03-21,62.25,62.25,63.0,61.5,62.25,2566100
2025-03-24,62.5,62.5,63.0,61.75,62.0,937700
2025-03-25,61.0,61.0,62.25,60.75,62.25,2186700
2025-03-26,61.25,61.25,61.75,60.25,61.0,2512100
2025-03-27,60.75,60.75,62.0,60.75,61.5,3012200
2025-03-28,59.75,59.75,60.75,59.5,60.5,1337600
2025-03-31,56.75,56.75,57.75,56.0,57.0,5925500
2025-04-01,57.5,57.5,59.5,57.0,57.0,2808400
2025-04-02,60.5,60.5,61.0,57.75,57.75,5104200
2025-04-03,61.25,61.25,61.75,59.25,59.75,3125300
2025-04-04,59.75,59.75,60.5,59.25,60.5,2610300
2025-04-08,56.5,56.5,58.75,55.25,58.75,2993200
2025-04-09,58.5,58.5,58.75,55.25,56.75,3176600
2025-04-10,59.75,59.75,62.0,59.25,62.0,2879300
2025-04-11,60.5,60.5,61.5,59.5,60.0,2760400
2025-04-16,60.5,60.5,61.0,59.75,60.0,1576400
2025-04-17,62.0,62.0,62.75,60.0,61.0,2969900
2025-04-18,63.0,63.0,63.5,61.5,62.0,3493000
2025-04-21,62.75,62.75,63.75,62.5,63.75,3036500
2025-04-22,63.0,63.0,63.5,62.25,62.25,2009700
2025-04-23,61.0,61.0,63.75,61.0,63.75,2501800
2025-04-24,63.5,63.5,63.75,60.75,61.25,4492100
2025-04-25,64.25,64.25,64.25,63.0,63.75,2016800
2025-04-28,63.5,63.5,64.5,63.0,63.75,1486900
2025-04-29,61.75,61.75,63.75,61.25,63.25,3413000
2025-04-30,62.5,62.5,63.0,61.5,61.75,2605800
2025-05-02,61.75,61.75,63.25,61.75,63.0,2148000
2025-05-06,61.0,61.0,62.0,61.0,62.0,2311300
2025-05-07,62.75,62.75,63.0,61.25,61.25,2669300
2025-05-08,61.25,61.25,63.0,60.75,63.0,3162300
2025-05-09,61.25,61.25,61.75,61.0,61.5,1664500
2025-05-13,60.0,60.0,61.5,60.0,61.5,4348000
2025-05-14,59.75,59.75,60.75,59.75,60.25,1247600
2025-05-15,56.5,56.5,59.5,56.0,59.5,3924600
2025-05-16,56.0,56.0,57.5,56.0,56.75,3258900
2025-05-19,57.0,57.0,57.25,55.25,55.5,3723500
2025-05-20,60.0,60.0,60.5,58.0,58.0,7994000
2025-05-21,60.25,60.25,61.0,58.75,59.25,5429200
2025-05-22,59.0,59.0,60.5,58.5,59.75,4204000
2025-05-23,59.0,59.0,59.75,58.5,59.5,1180500
2025-05-26,59.25,59.25,59.75,58.5,59.25,2087500
2025-05-27,57.0,57.0,58.75,56.5,58.5,3385200
2025-05-28,57.5,57.5,58.0,56.5,57.0,2529200
2025-05-29,58.25,58.25,58.5,57.5,58.25,2056700
2025-05-30,58.75,58.75,58.75,57.0,57.5,3911200
2025-06-04,57.0,57.0,58.5,56.5,58.25,3323000
2025-06-05,57.25,57.25,57.75,56.5,57.25,3490200
2025-06-06,57.25,57.25,57.75,56.5,57.25,1741200
2025-06-09,57.25,57.25,58.0,57.25,58.0,922900
2025-06-10,57.5,57.5,58.0,56.75,57.25,1202300
2025-06-11,57.5,57.5,58.25,57.25,57.75,1047900
2025-06-12,56.0,56.0,57.25,55.5,57.25,3377400
2025-06-13,53.0,53.0,56.0,52.75,56.0,6150900
2025-06-16,49.25,49.25,52.5,48.75,52.5,5816200
2025-06-17,49.5,49.5,50.25,49.0,49.5,2970000
2025-06-18,50.25,50.25,53.25,49.75,49.75,6378800
2025-06-19,47.75,47.75,49.75,47.5,49.75,4767000
2025-06-20,49.0,49.0,49.25,47.75,47.75,4363600
2025-06-23,47.0,47.0,47.75,46.5,47.5,2398700
2025-06-24,49.0,49.0,49.25,47.75,47.75,2754300
2025-06-25,50.25,50.25,50.75,48.25,48.5,3292500
2025-06-26,50.0,50.0,51.5,50.0,50.0,3211800
2025-06-27,48.0,48.0,50.0,48.0,49.75,2299400
2025-06-30,49.0,49.0,49.0,48.0,48.0,1407500
