Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK
Date,,,,,,
2022-03-18,340.5528869628906,381.0,385.0,381.0,385.0,5197400
2022-03-21,337.8713684082031,378.0,383.0,377.0,383.0,3965700
2022-03-22,340.5528869628906,381.0,383.0,378.0,378.0,2059500
2022-03-23,340.5528869628906,381.0,383.0,379.0,383.0,2036400
2022-03-24,341.44671630859375,382.0,382.0,379.0,380.0,1141700
2022-03-25,340.5528869628906,381.0,382.0,380.0,381.0,1007900
2022-03-28,339.6590576171875,380.0,381.0,377.0,380.0,2636800
2022-03-29,338.7651672363281,379.0,382.0,379.0,381.0,1698500
2022-03-30,341.44671630859375,382.0,384.0,380.0,380.0,4252800
2022-03-31,342.340576171875,383.0,384.0,381.0,383.0,2109500
2022-04-01,342.340576171875,383.0,384.0,381.0,383.0,1416500
2022-04-04,343.2344055175781,384.0,384.0,382.0,384.0,2237600
2022-04-05,342.340576171875,383.0,385.0,382.0,383.0,2263400
2022-04-07,340.5049743652344,371.0,373.0,371.0,373.0,4422900
2022-04-08,337.75152587890625,368.0,372.0,368.0,372.0,2508700
2022-04-11,334.080322265625,364.0,367.0,363.0,366.0,3334600
2022-04-12,333.1625061035156,363.0,365.0,363.0,364.0,1800000
2022-04-18,331.3269348144531,361.0,364.0,360.0,363.0,2370500
2022-04-19,330.4091491699219,360.0,364.0,360.0,364.0,2897900
2022-04-20,333.1625061035156,363.0,363.0,360.0,361.0,2521200
2022-04-21,332.2447204589844,362.0,363.0,361.0,362.0,1515700
2022-04-22,332.2447204589844,362.0,363.0,360.0,361.0,1371000
2022-04-25,328.5735168457031,358.0,363.0,358.0,360.0,2849300
2022-04-26,328.5735168457031,358.0,362.0,358.0,360.0,2451200
2022-04-27,326.7379150390625,356.0,359.0,356.0,358.0,2485400
2022-04-28,330.4091491699219,360.0,361.0,356.0,356.0,2825000
2022-04-29,339.5871276855469,370.0,373.0,365.0,365.0,7372600
2022-05-03,339.5871276855469,370.0,372.0,367.0,371.0,2086300
2022-05-05,340.5049743652344,371.0,374.0,370.0,373.0,2770600
2022-05-06,337.75152587890625,368.0,370.0,368.0,369.0,2326200
2022-05-09,332.2447204589844,362.0,368.0,362.0,367.0,2701400
2022-05-10,337.75152587890625,368.0,368.0,361.0,362.0,2796100
2022-05-11,332.2447204589844,362.0,367.0,362.0,366.0,2361500
2022-05-12,330.4091491699219,360.0,362.0,357.0,361.0,3341600
2022-05-13,328.5735168457031,358.0,361.0,358.0,359.0,1871400
2022-05-17,331.3269348144531,361.0,361.0,357.0,361.0,2796000
2022-05-18,333.1625061035156,363.0,364.0,359.0,362.0,1445500
2022-05-19,329.4913024902344,359.0,361.0,359.0,360.0,1477400
2022-05-20,331.3269348144531,361.0,362.0,360.0,361.0,924100
2022-05-23,334.99810791015625,365.0,365.0,361.0,362.0,1177400
2022-05-24,331.3269348144531,361.0,365.0,361.0,364.0,1432600
2022-05-25,334.080322265625,364.0,366.0,362.0,363.0,1669900
2022-05-26,334.99810791015625,365.0,366.0,364.0,364.0,1248500
2022-05-27,335.9159240722656,366.0,368.0,364.0,365.0,1642100
2022-05-30,338.6693420410156,369.0,371.0,367.0,368.0,2858000
2022-05-31,341.4227294921875,372.0,372.0,368.0,370.0,4305500
2022-06-01,340.5049743652344,371.0,372.0,369.0,371.0,1204100
2022-06-02,338.6693420410156,369.0,372.0,369.0,371.0,1014100
2022-06-06,335.9159240722656,366.0,369.0,365.0,369.0,1261500
2022-06-07,334.080322265625,364.0,368.0,364.0,366.0,1386900
2022-06-08,334.080322265625,364.0,366.0,364.0,365.0,747400
2022-06-09,335.9159240722656,366.0,367.0,363.0,363.0,1260300
2022-06-10,333.1625061035156,363.0,367.0,363.0,366.0,780500
2022-06-13,330.4091491699219,360.0,363.0,359.0,362.0,2190000
2022-06-14,329.4913024902344,359.0,361.0,358.0,359.0,1441600
2022-06-15,328.5735168457031,358.0,360.0,358.0,359.0,866300
2022-06-16,325.8200988769531,355.0,361.0,355.0,360.0,3494500
2022-06-17,326.7379150390625,356.0,359.0,356.0,356.0,3536300
2022-06-20,330.4091491699219,360.0,362.0,358.0,359.0,1591700
2022-06-21,333.1625061035156,363.0,363.0,359.0,360.0,1642800
2022-06-22,334.080322265625,364.0,367.0,363.0,363.0,3395900
2022-06-23,335.9159240722656,366.0,366.0,363.0,365.0,1454800
2022-06-24,347.8473815917969,379.0,380.0,370.0,374.0,11341900
2022-06-27,349.6829833984375,381.0,382.0,376.0,377.0,4484600
2022-06-28,350.60076904296875,382.0,382.0,378.0,380.0,3282100
2022-06-29,348.7651672363281,380.0,380.0,376.0,379.0,3181500
2022-06-30,343.25830078125,374.0,379.0,373.0,379.0,3034300
2022-07-01,346.9295654296875,378.0,380.0,375.0,375.0,1990900
2022-07-04,344.1761779785156,375.0,377.0,374.0,376.0,1308600
2022-07-05,341.4227294921875,372.0,377.0,372.0,377.0,1403700
2022-07-06,345.0939636230469,376.0,377.0,375.0,376.0,2102000
2022-07-07,346.9295654296875,378.0,378.0,376.0,378.0,1425300
2022-07-08,347.8473815917969,379.0,379.0,375.0,378.0,1734100
2022-07-11,347.8473815917969,379.0,379.0,376.0,379.0,1290600
2022-07-12,344.1761779785156,375.0,379.0,374.0,379.0,2611800
2022-07-14,343.25830078125,374.0,375.0,371.0,375.0,2485300
2022-07-15,340.5049743652344,371.0,373.0,367.0,372.0,2460700
2022-07-18,341.4227294921875,372.0,372.0,369.0,370.0,1478600
2022-07-19,340.5049743652344,371.0,371.0,368.0,370.0,2044300
2022-07-20,337.75152587890625,368.0,372.0,367.0,371.0,2005400
2022-07-21,339.5871276855469,370.0,371.0,366.0,368.0,1709500
2022-07-22,342.3405456542969,373.0,373.0,369.0,370.0,2571100
2022-07-25,340.5049743652344,371.0,375.0,370.0,373.0,2620800
2022-07-26,339.5871276855469,370.0,372.0,367.0,371.0,3528400
2022-07-27,342.3405456542969,373.0,375.0,368.0,369.0,3637800
2022-08-01,335.9159240722656,366.0,372.0,363.0,372.0,7113300
2022-08-02,334.080322265625,364.0,366.0,364.0,365.0,3182300
2022-08-03,333.1625061035156,363.0,366.0,362.0,364.0,3795200
2022-08-04,334.99810791015625,365.0,366.0,364.0,365.0,2141400
2022-08-05,336.8337707519531,367.0,368.0,366.0,367.0,1896800
2022-08-08,340.5049743652344,371.0,371.0,365.0,367.0,2665100
2022-08-09,338.6693420410156,369.0,370.0,366.0,369.0,2318400
2022-08-10,340.5353088378906,365.0,365.0,362.0,364.0,2528800
2022-08-11,341.46826171875,366.0,366.0,363.0,365.0,1583900
2022-08-15,339.6023254394531,364.0,366.0,363.0,365.0,2071800
2022-08-16,340.5353088378906,365.0,366.0,364.0,365.0,1842000
2022-08-17,341.46826171875,366.0,366.0,364.0,365.0,1313700
2022-08-18,340.5353088378906,365.0,366.0,364.0,366.0,1157900
2022-08-19,338.6693420410156,363.0,365.0,363.0,365.0,1031300
2022-08-22,337.736328125,362.0,364.0,360.0,362.0,1758000
2022-08-23,336.8033447265625,361.0,363.0,359.0,362.0,3106200
2022-08-24,334.9374694824219,359.0,361.0,358.0,361.0,2997400
2022-08-25,335.87042236328125,360.0,361.0,359.0,360.0,2372800
2022-08-26,336.8033447265625,361.0,362.0,360.0,360.0,1291900
2022-08-29,334.0044860839844,358.0,359.0,357.0,358.0,1563300
2022-08-30,334.9374694824219,359.0,360.0,358.0,358.0,1418600
2022-08-31,334.0044860839844,358.0,360.0,358.0,359.0,3568300
2022-09-01,333.07147216796875,357.0,361.0,357.0,358.0,2491400
2022-09-02,333.07147216796875,357.0,359.0,356.0,357.0,1814900
2022-09-05,332.13848876953125,356.0,358.0,355.0,357.0,2012900
2022-09-06,332.13848876953125,356.0,358.0,355.0,356.0,1727700
2022-09-07,331.20556640625,355.0,358.0,355.0,357.0,2096400
2022-09-08,331.20556640625,355.0,356.0,355.0,356.0,1616200
2022-09-09,330.2725830078125,354.0,356.0,354.0,355.0,1790400
2022-09-12,334.0044860839844,358.0,358.0,355.0,355.0,917900
2022-09-13,330.2725830078125,354.0,358.0,353.0,357.0,3693100
2022-09-14,322.8088073730469,346.0,352.0,346.0,352.0,9541000
2022-09-15,318.1439208984375,341.0,346.0,340.0,346.0,6503900
2022-09-16,318.1439208984375,341.0,344.0,340.0,340.0,10258800
2022-09-19,314.4120178222656,337.0,341.0,336.0,341.0,4943000
2022-09-20,314.4120178222656,337.0,340.0,336.0,339.0,2751000
2022-09-21,306.0152893066406,328.0,337.0,327.0,336.0,9186000
2022-09-22,310.6801452636719,333.0,335.0,324.0,327.0,5828900
2022-09-23,306.0152893066406,328.0,331.0,328.0,330.0,2681800
2022-09-26,306.0152893066406,328.0,329.0,325.0,328.0,3059600
2022-09-27,307.8811950683594,330.0,332.0,328.0,329.0,3188400
2022-09-28,305.08233642578125,327.0,330.0,326.0,329.0,3459900
2022-09-29,304.1492614746094,326.0,330.0,325.0,329.0,2449300
2022-09-30,304.1492614746094,326.0,327.0,324.0,326.0,2571300
2022-10-03,298.551513671875,320.0,325.0,320.0,325.0,5609200
2022-10-04,298.551513671875,320.0,324.0,318.0,323.0,3251600
2022-10-05,299.48443603515625,321.0,324.0,320.0,321.0,2096000
2022-10-06,299.48443603515625,321.0,327.0,321.0,323.0,4736800
2022-10-07,296.685546875,318.0,323.0,318.0,321.0,2470000
2022-10-10,292.0206298828125,313.0,317.0,312.0,317.0,2417000
2022-10-11,291.08770751953125,312.0,314.0,309.0,313.0,3103500
2022-10-12,287.3558044433594,308.0,312.0,308.0,312.0,2396100
2022-10-17,290.15472412109375,311.0,312.0,307.0,308.0,3523600
2022-10-18,296.685546875,318.0,320.0,312.0,312.0,3773600
2022-10-19,298.551513671875,320.0,323.0,318.0,319.0,3027800
2022-10-20,297.6184997558594,319.0,320.0,315.0,319.0,1900700
2022-10-21,299.48443603515625,321.0,321.0,318.0,320.0,2487100
2022-10-25,305.08233642578125,327.0,327.0,322.0,324.0,4329000
2022-10-26,304.1492614746094,326.0,328.0,324.0,328.0,1909200
2022-10-27,301.35040283203125,323.0,325.0,321.0,325.0,2305500
2022-10-28,301.35040283203125,323.0,324.0,321.0,323.0,1402300
2022-10-31,302.28338623046875,324.0,326.0,323.0,323.0,1486600
2022-11-01,314.4120178222656,337.0,340.0,325.0,325.0,7049500
2022-11-02,314.4120178222656,337.0,340.0,336.0,337.0,2158600
2022-11-03,314.4120178222656,337.0,338.0,335.0,336.0,1714300
2022-11-04,312.5460510253906,335.0,338.0,334.0,337.0,2604500
2022-11-07,319.0768737792969,342.0,344.0,336.0,336.0,4248500
2022-11-08,321.8758239746094,345.0,346.0,341.0,342.0,2559100
2022-11-09,316.27801513671875,339.0,346.0,338.0,346.0,2743200
2022-11-10,316.27801513671875,339.0,340.0,338.0,338.0,1547300
2022-11-11,320.94281005859375,344.0,346.0,341.0,344.0,3122800
2022-11-14,324.67474365234375,348.0,348.0,344.0,344.0,2175200
2022-11-15,324.67474365234375,348.0,348.0,345.0,348.0,2572100
2022-11-16,320.94281005859375,344.0,346.0,341.0,346.0,1906200
2022-11-17,321.8758239746094,345.0,346.0,343.0,343.0,1829100
2022-11-18,320.94281005859375,344.0,346.0,343.0,345.0,1788900
2022-11-21,321.8758239746094,345.0,346.0,343.0,343.0,1191400
2022-11-22,316.27801513671875,339.0,345.0,339.0,344.0,2562100
2022-11-23,316.27801513671875,339.0,341.0,337.0,339.0,2431300
2022-11-24,319.0768737792969,342.0,343.0,339.0,340.0,1074600
2022-11-25,314.4120178222656,337.0,342.0,336.0,342.0,1789200
2022-11-28,315.3450012207031,338.0,339.0,337.0,337.0,1439600
2022-11-29,317.2109375,340.0,340.0,337.0,337.0,2126300
2022-11-30,313.47906494140625,336.0,341.0,335.0,340.0,4764400
2022-12-01,316.27801513671875,339.0,340.0,337.0,337.0,1551900
2022-12-02,311.61309814453125,334.0,339.0,332.0,338.0,3013200
2022-12-06,307.8811950683594,330.0,334.0,330.0,334.0,2188800
2022-12-07,307.8811950683594,330.0,333.0,330.0,330.0,991600
2022-12-08,308.8141784667969,331.0,332.0,329.0,330.0,610000
2022-12-09,311.61309814453125,334.0,334.0,328.0,330.0,991800
2022-12-13,308.8141784667969,331.0,335.0,331.0,333.0,1237300
2022-12-14,313.47906494140625,336.0,336.0,331.0,331.0,1723800
2022-12-15,309.74713134765625,332.0,336.0,332.0,335.0,1091400
2022-12-16,310.6801452636719,333.0,334.0,332.0,333.0,2024300
2022-12-19,308.8141784667969,331.0,335.0,331.0,335.0,899300
2022-12-20,309.74713134765625,332.0,332.0,328.0,331.0,2419800
2022-12-21,308.8141784667969,331.0,332.0,329.0,332.0,868300
2022-12-22,309.74713134765625,332.0,332.0,329.0,332.0,803600
2022-12-23,311.61309814453125,334.0,334.0,330.0,331.0,933400
2022-12-26,312.5460510253906,335.0,335.0,333.0,335.0,506600
2022-12-27,317.2109375,340.0,340.0,334.0,336.0,1774600
2022-12-28,318.1439208984375,341.0,342.0,338.0,340.0,1699600
2022-12-29,320.94281005859375,344.0,344.0,339.0,342.0,1373700
2022-12-30,319.0768737792969,342.0,344.0,341.0,342.0,2036300
2023-01-03,319.0768737792969,342.0,344.0,340.0,341.0,1666500
2023-01-04,321.8758239746094,345.0,345.0,340.0,342.0,1559500
2023-01-05,325.6076965332031,349.0,350.0,344.0,345.0,2734900
2023-01-06,326.5406799316406,350.0,351.0,347.0,349.0,1471800
2023-01-09,328.4066162109375,352.0,354.0,351.0,353.0,1639200
2023-01-10,334.0044860839844,358.0,358.0,351.0,351.0,3856500
2023-01-11,334.9374694824219,359.0,360.0,355.0,359.0,3511700
2023-01-12,332.13848876953125,356.0,358.0,355.0,357.0,2258500
2023-01-13,331.20556640625,355.0,358.0,353.0,356.0,3919400
2023-01-16,330.2725830078125,354.0,357.0,354.0,355.0,1300600
2023-01-17,334.9374694824219,359.0,359.0,354.0,354.0,1929600
2023-01-18,332.13848876953125,356.0,359.0,355.0,359.0,1897300
2023-01-19,332.13848876953125,356.0,358.0,355.0,356.0,1334500
2023-01-20,331.20556640625,355.0,357.0,354.0,356.0,1107500
2023-01-23,329.339599609375,353.0,355.0,352.0,353.0,1133600
2023-01-24,324.67474365234375,348.0,355.0,348.0,354.0,2148000
2023-01-25,321.8758239746094,345.0,347.0,343.0,345.0,2303000
2023-01-26,311.61309814453125,334.0,337.0,332.0,335.0,6043400
2023-01-27,317.2109375,340.0,341.0,334.0,335.0,2437100
2023-01-30,320.94281005859375,344.0,344.0,339.0,340.0,1367600
2023-01-31,313.47906494140625,336.0,343.0,336.0,341.0,3277800
2023-02-01,319.0768737792969,342.0,343.0,337.0,337.0,1695300
2023-02-02,315.3450012207031,338.0,343.0,338.0,343.0,1383100
2023-02-03,315.3450012207031,338.0,340.0,337.0,337.0,2641100
2023-02-06,313.47906494140625,336.0,339.0,336.0,337.0,941500
2023-02-07,315.3450012207031,338.0,339.0,336.0,337.0,2303800
2023-02-08,315.3450012207031,338.0,340.0,337.0,338.0,2114200
2023-02-09,315.3450012207031,338.0,339.0,335.0,338.0,2142700
2023-02-10,315.3450012207031,338.0,340.0,337.0,337.0,1912400
2023-02-13,312.5460510253906,335.0,339.0,335.0,338.0,1794900
2023-02-14,318.1439208984375,341.0,341.0,336.0,336.0,3325000
2023-02-15,315.3450012207031,338.0,340.0,338.0,338.0,887600
2023-02-16,317.2109375,340.0,340.0,337.0,338.0,1275700
2023-02-17,317.2109375,340.0,340.0,337.0,339.0,904600
2023-02-20,316.27801513671875,339.0,341.0,338.0,341.0,519300
2023-02-21,317.2109375,340.0,342.0,338.0,339.0,1151800
2023-02-22,313.47906494140625,336.0,340.0,335.0,340.0,1862900
2023-02-23,315.3450012207031,338.0,339.0,336.0,336.0,1092700
2023-02-24,308.8141784667969,331.0,338.0,330.0,337.0,1907700
2023-02-27,306.0152893066406,328.0,332.0,328.0,330.0,1845400
2023-02-28,305.08233642578125,327.0,331.0,326.0,329.0,2477100
2023-03-01,299.48443603515625,321.0,329.0,321.0,329.0,3172100
2023-03-02,307.8811950683594,330.0,332.0,322.0,322.0,4012700
2023-03-03,306.0152893066406,328.0,333.0,328.0,332.0,1475000
2023-03-07,311.61309814453125,334.0,337.0,332.0,332.0,3773600
2023-03-08,308.8141784667969,331.0,333.0,327.0,330.0,3887600
2023-03-09,308.8141784667969,331.0,332.0,330.0,331.0,1545200
2023-03-10,308.8141784667969,331.0,331.0,328.0,330.0,1103100
2023-03-13,306.9482727050781,329.0,332.0,328.0,330.0,2020400
2023-03-14,294.8195495605469,316.0,329.0,316.0,328.0,4168200
2023-03-15,301.35040283203125,323.0,326.0,321.0,322.0,2301100
2023-03-16,296.685546875,318.0,321.0,315.0,320.0,2705900
2023-03-17,293.8866271972656,315.0,320.0,313.0,320.0,4155700
2023-03-20,293.8866271972656,315.0,316.0,311.0,313.0,2308200
2023-03-21,298.551513671875,320.0,320.0,315.0,315.0,1178500
2023-03-22,299.48443603515625,321.0,322.0,318.0,321.0,850400
2023-03-23,300.4174499511719,322.0,323.0,318.0,318.0,1076200
2023-03-24,297.6184997558594,319.0,322.0,318.0,322.0,1400300
2023-03-27,297.6184997558594,319.0,321.0,319.0,321.0,483100
2023-03-28,298.551513671875,320.0,321.0,318.0,320.0,1308800
2023-03-29,299.48443603515625,321.0,321.0,319.0,321.0,739300
2023-03-30,293.8866271972656,315.0,321.0,315.0,321.0,1901300
2023-03-31,293.8866271972656,315.0,317.0,315.0,315.0,943600
2023-04-03,295.7525634765625,317.0,318.0,314.0,316.0,1432200
2023-04-04,293.8866271972656,315.0,319.0,314.0,319.0,1496500
2023-04-05,293.8866271972656,315.0,316.0,313.0,314.0,942800
2023-04-07,292.94769287109375,312.0,315.0,312.0,314.0,832800
2023-04-10,294.8255310058594,314.0,316.0,313.0,313.0,758700
2023-04-11,292.94769287109375,312.0,316.0,311.0,315.0,1297500
2023-04-12,296.7033996582031,316.0,316.0,311.0,312.0,1224500
2023-04-17,295.76446533203125,315.0,317.0,312.0,317.0,1280800
2023-04-18,292.94769287109375,312.0,315.0,312.0,315.0,1004400
2023-04-19,290.1308898925781,309.0,312.0,308.0,311.0,2447900
2023-04-20,286.3751525878906,305.0,312.0,305.0,311.0,1836500
2023-04-21,285.4361877441406,304.0,307.0,301.0,305.0,2432900
2023-04-24,286.3751525878906,305.0,306.0,302.0,305.0,1015900
2023-04-25,284.4972839355469,303.0,305.0,300.0,304.0,1940400
2023-04-26,282.619384765625,301.0,304.0,301.0,304.0,1245200
2023-04-27,292.00872802734375,311.0,313.0,306.0,306.0,4836800
2023-04-28,294.8255310058594,314.0,314.0,308.0,312.0,2213600
2023-05-02,296.7033996582031,316.0,316.0,312.0,315.0,1157200
2023-05-03,305.1538391113281,325.0,327.0,314.0,318.0,5023600
2023-05-08,314.5431823730469,335.0,335.0,329.0,332.0,3357400
2023-05-09,313.6042785644531,334.0,335.0,331.0,334.0,1871700
2023-05-10,313.6042785644531,334.0,335.0,330.0,330.0,1675900
2023-05-11,313.6042785644531,334.0,334.0,331.0,334.0,657800
2023-05-12,315.48211669921875,336.0,337.0,332.0,334.0,2109800
2023-05-15,312.66534423828125,333.0,338.0,333.0,338.0,1426300
2023-05-16,316.4210510253906,337.0,339.0,334.0,335.0,1522500
2023-05-17,318.2989501953125,339.0,340.0,335.0,337.0,3341800
2023-05-18,318.2989501953125,339.0,340.0,336.0,340.0,1377800
2023-05-19,318.2989501953125,339.0,339.0,336.0,339.0,1167900
2023-05-22,315.48211669921875,336.0,336.0,331.0,335.0,2054000
2023-05-23,316.4210510253906,337.0,339.0,333.0,335.0,1167200
2023-05-24,315.48211669921875,336.0,337.0,334.0,335.0,772700
2023-05-25,309.8484802246094,330.0,336.0,330.0,335.0,1839600
2023-05-26,311.726318359375,332.0,332.0,328.0,330.0,1414700
2023-05-29,311.726318359375,332.0,332.0,330.0,332.0,917500
2023-05-30,305.1538391113281,325.0,332.0,323.0,330.0,2735300
2023-05-31,299.5202331542969,319.0,325.0,320.0,323.0,2010800
2023-06-01,303.2759704589844,323.0,324.0,320.0,321.0,838000
2023-06-02,305.1538391113281,325.0,327.0,321.0,323.0,1092400
2023-06-06,307.97064208984375,328.0,329.0,325.0,327.0,1008100
2023-06-07,311.726318359375,332.0,334.0,329.0,329.0,2137800
2023-06-08,317.3599853515625,338.0,336.0,332.0,333.0,1742700
2023-06-09,312.66534423828125,333.0,337.0,333.0,337.0,1642400
2023-06-12,311.726318359375,332.0,334.0,331.0,333.0,497300
2023-06-13,313.6042785644531,334.0,335.0,332.0,332.0,1131900
2023-06-14,314.5431823730469,335.0,337.0,335.0,336.0,1768200
2023-06-15,310.7874450683594,331.0,336.0,330.0,335.0,1279100
2023-06-16,310.7874450683594,331.0,333.0,330.0,331.0,948100
2023-06-19,308.90960693359375,329.0,330.0,325.0,330.0,1886900
2023-06-20,310.7874450683594,331.0,334.0,330.0,331.0,1562600
2023-06-21,305.1538391113281,325.0,330.0,325.0,330.0,1109300
2023-06-22,306.0927734375,326.0,328.0,321.0,326.0,1119100
2023-06-23,306.0927734375,326.0,328.0,325.0,326.0,506100
2023-06-26,304.2148742675781,324.0,328.0,324.0,326.0,879900
2023-06-27,302.3370361328125,322.0,328.0,321.0,326.0,1140700
2023-06-28,302.3370361328125,322.0,326.0,321.0,323.0,1302600
2023-06-29,300.4591369628906,320.0,324.0,320.0,322.0,1106600
2023-06-30,302.3370361328125,322.0,324.0,320.0,321.0,1239700
2023-07-03,305.1538391113281,325.0,325.0,320.0,323.0,1474000
2023-07-04,306.0927734375,326.0,329.0,325.0,325.0,1711200
2023-07-05,307.0317077636719,327.0,327.0,322.0,325.0,2456900
2023-07-06,303.2759704589844,323.0,326.0,320.0,325.0,1931700
2023-07-07,302.3370361328125,322.0,323.0,320.0,322.0,1183500
2023-07-10,304.2148742675781,324.0,325.0,321.0,324.0,1015900
2023-07-11,303.2759704589844,323.0,325.0,322.0,324.0,940000
2023-07-12,306.0927734375,326.0,326.0,323.0,324.0,1597500
2023-07-13,303.2759704589844,323.0,327.0,323.0,326.0,1161500
2023-07-14,307.97064208984375,328.0,328.0,323.0,324.0,1566400
2023-07-17,307.0317077636719,327.0,330.0,326.0,329.0,1290600
2023-07-18,307.97064208984375,328.0,329.0,326.0,327.0,896000
2023-07-19,304.2148742675781,324.0,330.0,324.0,328.0,1994700
2023-07-20,299.5202331542969,319.0,327.0,318.0,326.0,3613900
2023-07-21,301.3981018066406,321.0,323.0,316.0,319.0,1514300
2023-07-24,299.5202331542969,319.0,324.0,318.0,321.0,911000
2023-07-25,300.4591369628906,320.0,321.0,317.0,321.0,1452500
2023-07-26,298.581298828125,318.0,319.0,316.0,318.0,1314100
2023-07-27,302.3370361328125,322.0,323.0,317.0,322.0,1839000
2023-07-31,305.1538391113281,325.0,325.0,323.0,323.0,354400
2023-08-02,304.2148742675781,324.0,325.0,322.0,324.0,1126900
2023-08-03,304.2148742675781,324.0,324.0,321.0,322.0,812600
2023-08-04,300.4591369628906,320.0,324.0,321.0,322.0,633900
2023-08-07,299.5202331542969,319.0,322.0,318.0,320.0,1435200
2023-08-08,299.5202331542969,319.0,322.0,319.0,320.0,679800
2023-08-09,300.93975830078125,318.0,318.0,314.0,317.0,1524300
2023-08-10,300.93975830078125,318.0,318.0,315.0,316.0,829500
2023-08-11,299.9933776855469,317.0,318.0,315.0,318.0,860800
2023-08-15,297.1543273925781,314.0,317.0,313.0,315.0,1344700
2023-08-16,296.2080078125,313.0,315.0,311.0,315.0,978200
2023-08-17,299.9933776855469,317.0,318.0,310.0,312.0,1392800
2023-08-18,297.1543273925781,314.0,318.0,313.0,317.0,1340100
2023-08-21,296.2080078125,313.0,314.0,311.0,313.0,1305900
2023-08-22,296.2080078125,313.0,315.0,311.0,314.0,2041900
2023-08-23,297.1543273925781,314.0,316.0,312.0,313.0,1557100
2023-08-24,299.0470275878906,316.0,317.0,313.0,314.0,1386300
2023-08-25,301.8861083984375,319.0,320.0,315.0,316.0,1402600
2023-08-28,298.1007385253906,315.0,319.0,314.0,319.0,1781500
2023-08-29,299.0470275878906,316.0,318.0,315.0,315.0,1150000
2023-08-30,298.1007385253906,315.0,318.0,315.0,315.0,980400
2023-08-31,296.2080078125,313.0,318.0,314.0,315.0,2028800
2023-09-01,295.2616271972656,312.0,316.0,312.0,314.0,1397400
2023-09-04,294.3153076171875,311.0,314.0,310.0,312.0,1817700
2023-09-05,295.2616271972656,312.0,314.0,309.0,311.0,1232300
2023-09-06,294.3153076171875,311.0,312.0,310.0,312.0,1197500
2023-09-07,294.3153076171875,311.0,314.0,311.0,312.0,1061100
2023-09-08,294.3153076171875,311.0,312.0,310.0,311.0,1584800
2023-09-11,293.368896484375,310.0,311.0,309.0,311.0,905500
2023-09-12,294.3153076171875,311.0,311.0,309.0,310.0,786000
2023-09-13,291.47625732421875,308.0,311.0,306.0,311.0,1530700
2023-09-14,293.368896484375,310.0,310.0,307.0,309.0,480300
2023-09-15,293.368896484375,310.0,312.0,308.0,310.0,708000
2023-09-18,291.47625732421875,308.0,310.0,308.0,310.0,464600
2023-09-19,289.58355712890625,306.0,309.0,306.0,308.0,1025800
2023-09-20,286.7444763183594,303.0,307.0,301.0,307.0,2925200
2023-09-21,289.58355712890625,306.0,307.0,303.0,303.0,887000
2023-09-22,293.368896484375,310.0,310.0,305.0,306.0,1133000
2023-09-25,288.63714599609375,305.0,310.0,305.0,310.0,1271800
2023-09-26,286.7444763183594,303.0,306.0,303.0,304.0,965100
2023-09-27,288.63714599609375,305.0,305.0,302.0,304.0,695600
2023-09-28,282.95904541015625,299.0,305.0,298.0,304.0,3176800
2023-09-29,284.8517761230469,301.0,304.0,299.0,300.0,1666600
2023-10-02,284.8517761230469,301.0,305.0,300.0,302.0,912500
2023-10-03,282.0126953125,298.0,302.0,297.0,300.0,1633100
2023-10-04,282.0126953125,298.0,299.0,296.0,296.0,1400500
2023-10-05,288.63714599609375,305.0,304.0,298.0,299.0,1722100
2023-10-06,285.7981262207031,302.0,306.0,301.0,304.0,799400
2023-10-09,286.7444763183594,303.0,303.0,299.0,300.0,932900
2023-10-10,284.8517761230469,301.0,304.0,300.0,304.0,670600
2023-10-11,285.7981262207031,302.0,304.0,301.0,301.0,905100
2023-10-12,283.9054260253906,300.0,303.0,300.0,301.0,1130500
2023-10-16,281.0663757324219,297.0,299.0,293.0,299.0,2358600
2023-10-17,277.2809753417969,293.0,298.0,292.0,298.0,3248200
2023-10-18,280.1200256347656,296.0,297.0,293.0,293.0,615200
2023-10-19,274.44189453125,290.0,295.0,290.0,293.0,1994600
2023-10-20,270.65655517578125,286.0,291.0,286.0,290.0,2065700
2023-10-24,267.81744384765625,283.0,286.0,282.0,284.0,1921700
2023-10-25,275.3882751464844,291.0,292.0,284.0,285.0,2273500
2023-10-26,271.60284423828125,287.0,291.0,286.0,291.0,1518400
2023-10-27,277.2809753417969,293.0,294.0,284.0,288.0,2280500
2023-10-30,275.3882751464844,291.0,292.0,287.0,290.0,2415100
2023-10-31,272.5491638183594,288.0,292.0,287.0,292.0,1286400
2023-11-01,271.60284423828125,287.0,290.0,287.0,287.0,1132000
2023-11-02,275.3882751464844,291.0,291.0,288.0,290.0,1337300
2023-11-03,274.44189453125,290.0,292.0,289.0,292.0,1329900
2023-11-06,277.2809753417969,293.0,295.0,291.0,291.0,3129600
2023-11-07,277.2809753417969,293.0,296.0,293.0,293.0,2115700
2023-11-08,282.95904541015625,299.0,300.0,293.0,294.0,2959200
2023-11-09,278.227294921875,294.0,297.0,292.0,296.0,1393800
2023-11-10,274.44189453125,290.0,295.0,290.0,294.0,1265200
2023-11-13,272.5491638183594,288.0,291.0,287.0,291.0,1470700
